,acc,loss,top3_acc,val_acc,val_loss,val_top3_acc
53,0.011111111380159855,4.5318756103515625,0.03333333507180214,0.011111111380159855,4.523465633392334,0.03333333507180214
54,0.011111111380159855,4.522639751434326,0.04148148000240326,0.011111111380159855,4.522315979003906,0.03333333507180214
55,0.011111111380159855,4.52797794342041,0.04740740731358528,0.011111111380159855,4.521244049072266,0.03333333507180214
56,0.011111111380159855,4.529356002807617,0.04148148000240326,0.011111111380159855,4.519972801208496,0.03333333507180214
57,0.011111111380159855,4.525389671325684,0.03999999910593033,0.011111111380159855,4.518803119659424,0.03333333507180214
58,0.011111111380159855,4.5274858474731445,0.036296296864748,0.011111111380159855,4.51768684387207,0.03333333507180214
59,0.011111111380159855,4.515718460083008,0.042222220450639725,0.011111111380159855,4.516684532165527,0.03333333507180214
60,0.011111111380159855,4.527202129364014,0.035555556416511536,0.011111111380159855,4.515870571136475,0.03333333507180214
61,0.011111111380159855,4.53074836730957,0.035555556416511536,0.011111111380159855,4.5154266357421875,0.029629629105329514
62,0.011111111380159855,4.522366046905518,0.034074075520038605,0.011111111380159855,4.514703273773193,0.03333333507180214
63,0.011111111380159855,4.522044658660889,0.042222220450639725,0.011111111380159855,4.51391077041626,0.03333333507180214
64,0.011111111380159855,4.523134708404541,0.03777777776122093,0.011111111380159855,4.513800621032715,0.03333333507180214
65,0.011111111380159855,4.521444320678711,0.04592592641711235,0.011111111380159855,4.5134077072143555,0.03333333507180214
66,0.011111111380159855,4.523029327392578,0.04444444552063942,0.011111111380159855,4.512977123260498,0.031481482088565826
67,0.011111111380159855,4.527679443359375,0.031111111864447594,0.011111111380159855,4.512436389923096,0.031481482088565826
68,0.011111111380159855,4.522759914398193,0.045185185968875885,0.011111111380159855,4.512034893035889,0.031481482088565826
69,0.011111111380159855,4.525709629058838,0.042222220450639725,0.011111111380159855,4.511831283569336,0.03333333507180214
70,0.011111111380159855,4.523313999176025,0.040740739554166794,0.011111111380159855,4.511798858642578,0.03333333507180214
71,0.011111111380159855,4.528778553009033,0.03777777776122093,0.011111111380159855,4.5114054679870605,0.031481482088565826
